x,y
0.864536683681,3.93352255996
0.871428384927,3.95754916969
0.87859792122,3.98150784515
0.885456963982,4.00554565828
0.892392289185,4.02956642837
0.89919137875,4.05361568285
0.906077716227,4.07765325805
0.913029370672,4.10166842643
0.919855754951,4.12571744297
0.926758421671,4.14974941646
0.933715439884,4.17375361937
0.940520131153,4.19781920309
0.947428161641,4.22184021111
0.954379816086,4.24585537949
0.977324398932,4.3127399537
0.994551935995,4.36391935806
0.792793148995,3.6658642073
0.802783605806,3.71719880892
0.80868947497,3.74149060227
0.816011457175,3.76540154427
0.823262520708,3.78931856384
0.829843847393,3.8134379586
0.83712220564,3.83735474024
0.843758002787,3.86146001177
0.850551728583,3.88552023173
0.857759287127,3.9094567383
0.864536683681,3.93352255996
0.871428384927,3.95754916969
0.87859792122,3.98150784515
0.885456963982,4.00554565828
0.892392289185,4.02956642837
0.89919137875,4.05361568285
0.906077716227,4.07765325805
0.913029370672,4.10166842643
0.919855754951,4.12571744297
0.926758421671,4.14974941646
0.933715439884,4.17375361937
0.940520131153,4.19781920309
0.947428161641,4.22184021111
0.954379816086,4.24585537949
0.977324398932,4.3127399537
0.994551935995,4.36391935806
0.792793148995,3.6658642073
0.802783605806,3.71719880892
0.80868947497,3.74149060227
0.816011457175,3.76540154427
0.823262520708,3.78931856384
0.829843847393,3.8134379586
0.83712220564,3.83735474024
0.843758002787,3.86146001177
0.850551728583,3.88552023173
0.857759287127,3.9094567383
0.864536683681,3.93352255996
0.871428384927,3.95754916969
0.87859792122,3.98150784515
0.885456963982,4.00554565828
0.892392289185,4.02956642837
0.89919137875,4.05361568285
0.906077716227,4.07765325805
0.913029370672,4.10166842643
0.919855754951,4.12571744297
0.926758421671,4.14974941646
0.933715439884,4.17375361937
0.940520131153,4.19781920309
0.947428161641,4.22184021111
0.954379816086,4.24585537949
0.977324398932,4.3127399537
0.994551935995,4.36391935806
0.792793148995,3.6658642073
0.802783605806,3.71719880892
0.80868947497,3.74149060227
0.816011457175,3.76540154427
0.823262520708,3.78931856384
0.829843847393,3.8134379586
0.83712220564,3.83735474024
0.843758002787,3.86146001177
0.850551728583,3.88552023173
0.857759287127,3.9094567383
0.864536683681,3.93352255996
0.871428384927,3.95754916969
0.87859792122,3.98150784515
0.885456963982,4.00554565828
0.892392289185,4.02956642837
0.89919137875,4.05361568285
0.906077716227,4.07765325805
0.913029370672,4.10166842643
0.919855754951,4.12571744297
0.926758421671,4.14974941646
0.933715439884,4.17375361937
0.940520131153,4.19781920309
0.947428161641,4.22184021111
0.954379816086,4.24585537949
0.977324398932,4.3127399537
0.994551935995,4.36391935806
0.792793148995,3.6658642073
0.802783605806,3.71719880892
0.80868947497,3.74149060227
0.816011457175,3.76540154427
0.823262520708,3.78931856384
0.829843847393,3.8134379586
0.83712220564,3.83735474024
0.843758002787,3.86146001177
0.850551728583,3.88552023173
0.857759287127,3.9094567383
0.864536683681,3.93352255996
0.871428384927,3.95754916969
0.87859792122,3.98150784515
0.885456963982,4.00554565828
0.892392289185,4.02956642837
0.89919137875,4.05361568285
0.906077716227,4.07765325805
0.913029370672,4.10166842643
0.919855754951,4.12571744297
0.926758421671,4.14974941646
0.933715439884,4.17375361937
0.940520131153,4.19781920309
0.947428161641,4.22184021111
0.954379816086,4.24585537949
0.977324398932,4.3127399537
0.994551935995,4.36391935806
0.792793148995,3.6658642073
0.802783605806,3.71719880892
0.80868947497,3.74149060227
0.816011457175,3.76540154427
0.823262520708,3.78931856384
0.829843847393,3.8134379586
0.83712220564,3.83735474024
0.843758002787,3.86146001177
0.850551728583,3.88552023173
0.857759287127,3.9094567383
0.864536683681,3.93352255996
0.871428384927,3.95754916969
0.87859792122,3.98150784515
0.885456963982,4.00554565828
0.892392289185,4.02956642837
0.89919137875,4.05361568285
0.906077716227,4.07765325805
0.913029370672,4.10166842643
0.919855754951,4.12571744297
0.926758421671,4.14974941646
0.933715439884,4.17375361937
0.940520131153,4.19781920309
0.947428161641,4.22184021111
0.954379816086,4.24585537949
0.977324398932,4.3127399537
0.994551935995,4.36391935806
0.779105858516,3.64974672809
0.790136283919,3.70086795917
0.7965340287,3.7250348658
0.804339863949,3.74879225426
0.812074918505,3.77255715862
0.819144482164,3.79653799126
0.826906820981,3.82030210367
0.834030557195,3.84426771031
0.841311275029,3.86818506891
0.849003229121,3.89197033934
0.856267734785,3.91589362995
0.863645725638,3.93977539647
0.871300115313,3.96358360302
0.878645681826,3.98747723356
0.88606716911,4.01135227613
0.893353027022,4.03525856263
0.900725877797,4.05915140124
0.90816357725,4.0830205118
0.915476719424,4.10692600637
0.922865782368,4.13081291296
0.9303086219,4.15467095142
0.937600411826,4.1785934501
0.944994614848,4.2024692846
0.952432314302,4.22633839516
0.976729841305,4.29274344263
0.994992705522,4.34356260491
0.824457145757,3.67080048833
0.823560597694,3.71743452116
0.828743610142,3.7418988354
0.835650656136,3.76592534604
0.841408610411,3.7902528205
0.847334618398,3.814537187
0.853401791802,3.8387928796
0.859441680945,3.86304936413
0.865579239074,3.88728389871
0.871803790065,3.9115049854
0.877973772534,3.93572765596
0.884219675774,3.95993173854
0.890281313132,3.9841848611
0.896511004202,4.00839487569
0.902784191703,4.03259816633
0.908949034094,4.05683190898
0.915211149503,4.08103005955
0.921364919802,4.10525866212
0.927578398702,4.12947460873
0.933835374033,4.15368383139
0.939956719993,4.17792429798
0.946175338971,4.2021291725
0.952432314302,4.22633839516
0.976729841305,4.29274344263
0.994992705522,4.34356260491
0.824457145757,3.67080048833
0.823560597694,3.71743452116
0.828743610142,3.7418988354
0.835650656136,3.76592534604
0.841408610411,3.7902528205
0.847334618398,3.814537187
0.853401791802,3.8387928796
0.859441680945,3.86304936413
0.865579239074,3.88728389871
0.871803790065,3.9115049854
0.877973772534,3.93572765596
0.884219675774,3.95993173854
0.890281313132,3.9841848611
0.896511004202,4.00839487569
0.902784191703,4.03259816633
0.908949034094,4.05683190898
0.915211149503,4.08103005955
0.921364919802,4.10525866212
0.927578398702,4.12947460873
0.933835374033,4.15368383139
0.939956719993,4.17792429798
0.946175338971,4.2021291725
0.952432314302,4.22633839516
0.976729841305,4.29274344263
0.994992705522,4.34356260491
0.824457145757,3.67080048833
0.823560597694,3.71743452116
0.828743610142,3.7418988354
0.835650656136,3.76592534604
0.841408610411,3.7902528205
0.847334618398,3.814537187
0.853401791802,3.8387928796
0.859441680945,3.86304936413
0.865579239074,3.88728389871
0.871803790065,3.9115049854
0.877973772534,3.93572765596
0.884219675774,3.95993173854
0.890281313132,3.9841848611
0.896511004202,4.00839487569
0.902784191703,4.03259816633
0.908949034094,4.05683190898
0.915211149503,4.08103005955
0.921364919802,4.10525866212
0.927578398702,4.12947460873
0.933835374033,4.15368383139
0.939956719993,4.17792429798
0.946175338971,4.2021291725
0.952432314302,4.22633839516
0.976729841305,4.29274344263
0.994992705522,4.34356260491
0.824457145757,3.67080048833
0.823560597694,3.71743452116
0.828743610142,3.7418988354
0.835650656136,3.76592534604
0.841408610411,3.7902528205
0.847334618398,3.814537187
0.853401791802,3.8387928796
0.859441680945,3.86304936413
0.865579239074,3.88728389871
0.871803790065,3.9115049854
0.877973772534,3.93572765596
0.884219675774,3.95993173854
0.890281313132,3.9841848611
0.896511004202,4.00839487569
0.902784191703,4.03259816633
0.908949034094,4.05683190898
0.915211149503,4.08103005955
0.921364919802,4.10525866212
0.927578398702,4.12947460873
0.933835374033,4.15368383139
0.939956719993,4.17792429798
0.946175338971,4.2021291725
0.952432314302,4.22633839516
0.976729841305,4.29274344263
0.994992705522,4.34356260491
0.824457145757,3.67080048833
0.823560597694,3.71743452116
0.828743610142,3.7418988354
0.835650656136,3.76592534604
0.841408610411,3.7902528205
0.847334618398,3.814537187
0.853401791802,3.8387928796
0.859441680945,3.86304936413
0.865579239074,3.88728389871
0.871803790065,3.9115049854
0.877973772534,3.93572765596
0.884219675774,3.95993173854
0.890281313132,3.9841848611
0.896511004202,4.00839487569
0.902784191703,4.03259816633
0.908949034094,4.05683190898
0.915211149503,4.08103005955
0.921364919802,4.10525866212
0.927578398702,4.12947460873
0.933835374033,4.15368383139
0.939956719993,4.17792429798
0.946175338971,4.2021291725
0.952432314302,4.22633839516
0.976729841305,4.29274344263
0.994992705522,4.34356260491
0.824457145757,3.67080048833
0.823560597694,3.71743452116
0.828743610142,3.7418988354
0.835650656136,3.76592534604
0.841408610411,3.7902528205
0.847334618398,3.814537187
0.853401791802,3.8387928796
0.859441680945,3.86304936413
0.865579239074,3.88728389871
0.871803790065,3.9115049854
0.877973772534,3.93572765596
0.884219675774,3.95993173854
0.890281313132,3.9841848611
0.896511004202,4.00839487569
0.902784191703,4.03259816633
0.908949034094,4.05683190898
0.915211149503,4.08103005955
0.921364919802,4.10525866212
0.927578398702,4.12947460873
0.933835374033,4.15368383139
0.939956719993,4.17792429798
0.946175338971,4.2021291725
0.952432314302,4.22633839516
0.976729841305,4.29274344263
0.994992705522,4.34356260491
0.824457145757,3.67080048833
0.823560597694,3.71743452116
0.828743610142,3.7418988354
0.835650656136,3.76592534604
0.841408610411,3.7902528205
0.847334618398,3.814537187
0.853401791802,3.8387928796
0.859441680945,3.86304936413
0.865579239074,3.88728389871
0.871803790065,3.9115049854
0.877973772534,3.93572765596
0.884219675774,3.95993173854
0.890281313132,3.9841848611
0.896511004202,4.00839487569
0.902784191703,4.03259816633
0.908949034094,4.05683190898
0.915211149503,4.08103005955
0.921364919802,4.10525866212
0.927578398702,4.12947460873
0.933835374033,4.15368383139
0.939956719993,4.17792429798
0.946175338971,4.2021291725
0.952432314302,4.22633839516
0.976729841305,4.29274344263
0.994992705522,4.34356260491
0.828195699896,3.68784444821
0.827322856085,3.73447893073
0.832518303105,3.75894060728
0.839437560911,3.78296360396
0.845207880128,3.8072881485
0.851146231122,3.83156949966
0.857225732941,3.85582210517
0.863277950905,3.88007551649
0.869427826685,3.90430692822
0.875664688481,3.92852484782
0.881846982566,3.95274437904
0.888105187963,3.9769452837
0.894179152431,4.00119532198
0.900421148676,4.02540216689
0.906706637929,4.04960226574
0.912883797565,4.07383287166
0.919158212115,4.09802783606
0.925324297047,4.12225330753
0.93155008414,4.14646609269
0.937819364241,4.17067213179
0.943953030869,4.19490948377
0.950183952411,4.21911119423
0.956453232512,4.24331723333
0.980784510143,4.30970992177
0.999073203444,4.36051979445
0.828195699896,3.68784444821
0.827322856085,3.73447893073
0.832518303105,3.75894060728
0.839437560911,3.78296360396
0.845207880128,3.8072881485
0.851146231122,3.83156949966
0.857225732941,3.85582210517
0.863277950905,3.88007551649
0.869427826685,3.90430692822
0.875664688481,3.92852484782
0.881846982566,3.95274437904
0.888105187963,3.9769452837
0.894179152431,4.00119532198
0.900421148676,4.02540216689
0.906706637929,4.04960226574
0.912883797565,4.07383287166
0.919158212115,4.09802783606
0.925324297047,4.12225330753
0.93155008414,4.14646609269
0.937819364241,4.17067213179
0.943953030869,4.19490948377
0.950183952411,4.21911119423
0.956453232512,4.24331723333
0.980784510143,4.30970992177
0.999073203444,4.36051979445
0.828195699896,3.68784444821
0.827322856085,3.73447893073
0.832518303105,3.75894060728
0.839437560911,3.78296360396
0.845207880128,3.8072881485
0.851146231122,3.83156949966
0.857225732941,3.85582210517
0.863277950905,3.88007551649
0.869427826685,3.90430692822
0.875664688481,3.92852484782
0.881846982566,3.95274437904
0.888105187963,3.9769452837
0.894179152431,4.00119532198
0.900421148676,4.02540216689
0.906706637929,4.04960226574
0.912883797565,4.07383287166
0.919158212115,4.09802783606
0.925324297047,4.12225330753
0.93155008414,4.14646609269
0.937819364241,4.17067213179
0.943953030869,4.19490948377
0.950183952411,4.21911119423
0.956453232512,4.24331723333
0.980784510143,4.30970992177
0.999073203444,4.36051979445
0.782833716861,3.66681374281
0.793890125824,3.7179293605
0.800300153847,3.74209301202
0.808118063997,3.76584642971
0.815865197284,3.78960739925
0.822946949517,3.81358463532
0.830721366659,3.83734479906
0.8378572837,3.8613067816
0.845150157816,3.88522043631
0.852854200997,3.90900179384
0.860130865961,3.93292138881
0.867520994992,3.95679940199
0.875187485418,3.98060371473
0.882545196145,4.00449360843
0.889978818183,4.02836487556
0.897276826749,4.05226745557
0.904661821331,4.07615654346
0.912111652522,4.10002187034
0.919436944943,4.12392364454
0.926838148677,4.14780679218
0.934293114318,4.17166104436
0.941597063137,4.19557983352
0.94900340132,4.21945190645
0.956453232512,4.24331723333
0.980784510143,4.30970992177
0.999073203444,4.36051979445
0.782833716861,3.66681374281
0.793890125824,3.7179293605
0.800300153847,3.74209301202
0.808118063997,3.76584642971
0.815865197284,3.78960739925
0.822946949517,3.81358463532
0.830721366659,3.83734479906
0.8378572837,3.8613067816
0.845150157816,3.88522043631
0.852854200997,3.90900179384
0.860130865961,3.93292138881
0.867520994992,3.95679940199
0.875187485418,3.98060371473
0.882545196145,4.00449360843
0.889978818183,4.02836487556
0.897276826749,4.05226745557
0.904661821331,4.07615654346
0.912111652522,4.10002187034
0.919436944943,4.12392364454
0.926838148677,4.14780679218
0.934293114318,4.17166104436
0.941597063137,4.19557983352
0.94900340132,4.21945190645
0.956453232512,4.24331723333
0.980784510143,4.30970992177
0.999073203444,4.36051979445
0.782833716861,3.66681374281
0.793890125824,3.7179293605
0.800300153847,3.74209301202
0.808118063997,3.76584642971
0.815865197284,3.78960739925
0.822946949517,3.81358463532
0.830721366659,3.83734479906
0.8378572837,3.8613067816
0.845150157816,3.88522043631
0.852854200997,3.90900179384
0.860130865961,3.93292138881
0.867520994992,3.95679940199
0.875187485418,3.98060371473
0.882545196145,4.00449360843
0.889978818183,4.02836487556
0.897276826749,4.05226745557
0.904661821331,4.07615654346
0.912111652522,4.10002187034
0.919436944943,4.12392364454
0.926838148677,4.14780679218
0.934293114318,4.17166104436
0.941597063137,4.19557983352
0.94900340132,4.21945190645
0.956453232512,4.24331723333
0.980784510143,4.30970992177
0.999073203444,4.36051979445
0.782833716861,3.66681374281
0.793890125824,3.7179293605
0.800300153847,3.74209301202
0.808118063997,3.76584642971
0.815865197284,3.78960739925
0.822946949517,3.81358463532
0.830721366659,3.83734479906
0.8378572837,3.8613067816
0.845150157816,3.88522043631
0.852854200997,3.90900179384
0.860130865961,3.93292138881
0.867520994992,3.95679940199
0.875187485418,3.98060371473
0.882545196145,4.00449360843
0.889978818183,4.02836487556
0.897276826749,4.05226745557
0.904661821331,4.07615654346
0.912111652522,4.10002187034
0.919436944943,4.12392364454
0.926838148677,4.14780679218
0.934293114318,4.17166104436
0.941597063137,4.19557983352
0.94900340132,4.21945190645
0.956453232512,4.24331723333
0.980784510143,4.30970992177
0.999073203444,4.36051979445
0.798162028417,3.66426415327
0.809612356157,3.71529297401
0.816208564398,3.73940646715
0.824209448812,3.76309887984
0.832139616715,3.78679939006
0.839406091389,3.81072129238
0.847363536121,3.83442078638
0.854684056344,3.85832701785
0.862161156228,3.88218371234
0.870048392556,3.90590494229
0.877509329586,3.92976770187
0.885083406593,3.95358800578
0.892933268335,3.97733247989
0.900475019634,4.001164914
0.908092536325,4.0249781366
0.915574685087,4.04882371711
0.923143713216,4.072655135
0.93077739276,4.0964622925
0.938286818351,4.12030685679
0.945872009334,4.14413220958
0.953510737757,4.16792825311
0.960998951615,4.19178999648
0.968589191477,4.2156042353
0.976222871021,4.2394113928
1.0010655025,4.30561444266
1.01974554128,4.35628174587
0.798162028417,3.66426415327
0.809612356157,3.71529297401
0.816208564398,3.73940646715
0.824209448812,3.76309887984
0.832139616715,3.78679939006
0.839406091389,3.81072129238
0.847363536121,3.83442078638
0.854684056344,3.85832701785
0.862161156228,3.88218371234
0.870048392556,3.90590494229
0.877509329586,3.92976770187
0.885083406593,3.95358800578
0.892933268335,3.97733247989
0.900475019634,4.001164914
0.908092536325,4.0249781366
0.915574685087,4.04882371711
0.923143713216,4.072655135
0.93077739276,4.0964622925
0.938286818351,4.12030685679
0.945872009334,4.14413220958
0.953510737757,4.16792825311
0.960998951615,4.19178999648
0.968589191477,4.2156042353
0.976222871021,4.2394113928
1.0010655025,4.30561444266
1.01974554128,4.35628174587
0.798162028417,3.66426415327
0.809612356157,3.71529297401
0.816208564398,3.73940646715
0.824209448812,3.76309887984
0.832139616715,3.78679939006
0.839406091389,3.81072129238
0.847363536121,3.83442078638
0.854684056344,3.85832701785
0.862161156228,3.88218371234
0.870048392556,3.90590494229
0.877509329586,3.92976770187
0.885083406593,3.95358800578
0.892933268335,3.97733247989
0.900475019634,4.001164914
0.908092536325,4.0249781366
0.915574685087,4.04882371711
0.923143713216,4.072655135
0.93077739276,4.0964622925
0.938286818351,4.12030685679
0.945872009334,4.14413220958
0.953510737757,4.16792825311
0.960998951615,4.19178999648
0.968589191477,4.2156042353
0.976222871021,4.2394113928
1.0010655025,4.30561444266
1.01974554128,4.35628174587
0.798162028417,3.66426415327
0.809612356157,3.71529297401
0.816208564398,3.73940646715
0.824209448812,3.76309887984
0.832139616715,3.78679939006
0.839406091389,3.81072129238
0.847363536121,3.83442078638
0.854684056344,3.85832701785
0.862161156228,3.88218371234
0.870048392556,3.90590494229
0.877509329586,3.92976770187
0.885083406593,3.95358800578
0.892933268335,3.97733247989
0.900475019634,4.001164914
0.908092536325,4.0249781366
0.915574685087,4.04882371711
0.923143713216,4.072655135
0.93077739276,4.0964622925
0.938286818351,4.12030685679
0.945872009334,4.14413220958
0.953510737757,4.16792825311
0.960998951615,4.19178999648
0.968589191477,4.2156042353
0.976222871021,4.2394113928
1.0010655025,4.30561444266
1.01974554128,4.35628174587
0.798162028417,3.66426415327
0.809612356157,3.71529297401
0.816208564398,3.73940646715
0.824209448812,3.76309887984
0.832139616715,3.78679939006
0.839406091389,3.81072129238
0.847363536121,3.83442078638
0.854684056344,3.85832701785
0.862161156228,3.88218371234
0.870048392556,3.90590494229
0.877509329586,3.92976770187
0.885083406593,3.95358800578
0.892933268335,3.97733247989
0.900475019634,4.001164914
0.908092536325,4.0249781366
0.915574685087,4.04882371711
0.923143713216,4.072655135
0.93077739276,4.0964622925
0.938286818351,4.12030685679
0.945872009334,4.14413220958
0.953510737757,4.16792825311
0.960998951615,4.19178999648
0.968589191477,4.2156042353
0.976222871021,4.2394113928
1.0010655025,4.30561444266
1.01974554128,4.35628174587
0.798162028417,3.66426415327
0.809612356157,3.71529297401
0.816208564398,3.73940646715
0.824209448812,3.76309887984
0.832139616715,3.78679939006
0.839406091389,3.81072129238
0.847363536121,3.83442078638
0.854684056344,3.85832701785
0.862161156228,3.88218371234
0.870048392556,3.90590494229
0.877509329586,3.92976770187
0.885083406593,3.95358800578
0.892933268335,3.97733247989
0.900475019634,4.001164914
0.908092536325,4.0249781366
0.915574685087,4.04882371711
0.923143713216,4.072655135
0.93077739276,4.0964622925
0.938286818351,4.12030685679
0.945872009334,4.14413220958
0.953510737757,4.16792825311
0.960998951615,4.19178999648
0.968589191477,4.2156042353
0.976222871021,4.2394113928
1.0010655025,4.30561444266
1.01974554128,4.35628174587
0.798162028417,3.66426415327
0.809612356157,3.71529297401
0.816208564398,3.73940646715
0.824209448812,3.76309887984
0.832139616715,3.78679939006
0.839406091389,3.81072129238
0.847363536121,3.83442078638
0.854684056344,3.85832701785
0.862161156228,3.88218371234
0.870048392556,3.90590494229
0.877509329586,3.92976770187
0.885083406593,3.95358800578
0.892933268335,3.97733247989
0.900475019634,4.001164914
0.908092536325,4.0249781366
0.915574685087,4.04882371711
0.923143713216,4.072655135
0.93077739276,4.0964622925
0.938286818351,4.12030685679
0.945872009334,4.14413220958
0.953510737757,4.16792825311
0.960998951615,4.19178999648
0.968589191477,4.2156042353
0.976222871021,4.2394113928
1.0010655025,4.30561444266
1.01974554128,4.35628174587
0.798162028417,3.66426415327
0.809612356157,3.71529297401
0.816208564398,3.73940646715
0.824209448812,3.76309887984
0.832139616715,3.78679939006
0.839406091389,3.81072129238
0.847363536121,3.83442078638
0.854684056344,3.85832701785
0.862161156228,3.88218371234
0.870048392556,3.90590494229
0.877509329586,3.92976770187
0.885083406593,3.95358800578
0.892933268335,3.97733247989
0.900475019634,4.001164914
0.908092536325,4.0249781366
0.915574685087,4.04882371711
0.923143713216,4.072655135
0.93077739276,4.0964622925
0.938286818351,4.12030685679
0.945872009334,4.14413220958
0.953510737757,4.16792825311
0.960998951615,4.19178999648
0.968589191477,4.2156042353
0.976222871021,4.2394113928
1.0010655025,4.30561444266
1.01974554128,4.35628174587
0.786444564412,3.69473966005
0.798871603366,3.74553945586
0.805929135025,3.76952198619
0.814383007393,3.79305656953
0.822766331585,3.81660060536
0.830490331326,3.84037872329
0.838900907835,3.86392121988
0.846678642589,3.88768263317
0.854611977993,3.91139151513
0.862952775948,3.93495709038
0.870870067811,3.95867234635
0.878899664465,3.98234298425
0.88720354057,4.00593251629
0.895201050141,4.02961590221
0.903273942654,4.05327862685
0.911212112824,4.07697630004
0.919236874713,4.10065814671
0.927325810767,4.12431449735
0.935291233255,4.14801063129
0.943332038685,4.17168610395
0.951425809505,4.19533124581
0.959370353685,4.21904496253
0.967415993881,4.24270922642
0.975504929936,4.26636557706
1.00161287567,4.33207992343
1.021261361,4.38237959031
0.786444564412,3.69473966005
0.798871603366,3.74553945586
0.805929135025,3.76952198619
0.814383007393,3.79305656953
0.822766331585,3.81660060536
0.830490331326,3.84037872329
0.838900907835,3.86392121988
0.846678642589,3.88768263317
0.854611977993,3.91139151513
0.862952775948,3.93495709038
0.870870067811,3.95867234635
0.878899664465,3.98234298425
0.88720354057,4.00593251629
0.895201050141,4.02961590221
0.903273942654,4.05327862685
0.911212112824,4.07697630004
0.919236874713,4.10065814671
0.927325810767,4.12431449735
0.935291233255,4.14801063129
0.943332038685,4.17168610395
0.951425809505,4.19533124581
0.959370353685,4.21904496253
0.967415993881,4.24270922642
0.975504929936,4.26636557706
1.00161287567,4.33207992343
1.021261361,4.38237959031
0.786444564412,3.69473966005
0.798871603366,3.74553945586
0.805929135025,3.76952198619
0.814383007393,3.79305656953
0.822766331585,3.81660060536
0.830490331326,3.84037872329
0.838900907835,3.86392121988
0.846678642589,3.88768263317
0.854611977993,3.91139151513
0.862952775948,3.93495709038
0.870870067811,3.95867234635
0.878899664465,3.98234298425
0.88720354057,4.00593251629
0.895201050141,4.02961590221
0.903273942654,4.05327862685
0.911212112824,4.07697630004
0.919236874713,4.10065814671
0.927325810767,4.12431449735
0.935291233255,4.14801063129
0.943332038685,4.17168610395
0.951425809505,4.19533124581
0.959370353685,4.21904496253
0.967415993881,4.24270922642
0.975504929936,4.26636557706
1.00161287567,4.33207992343
1.021261361,4.38237959031
0.786444564412,3.69473966005
0.798871603366,3.74553945586
0.805929135025,3.76952198619
0.814383007393,3.79305656953
0.822766331585,3.81660060536
0.830490331326,3.84037872329
0.838900907835,3.86392121988
0.846678642589,3.88768263317
0.854611977993,3.91139151513
0.862952775948,3.93495709038
0.870870067811,3.95867234635
0.878899664465,3.98234298425
0.88720354057,4.00593251629
0.895201050141,4.02961590221
0.903273942654,4.05327862685
0.911212112824,4.07697630004
0.919236874713,4.10065814671
0.927325810767,4.12431449735
0.935291233255,4.14801063129
0.943332038685,4.17168610395
0.951425809505,4.19533124581
0.959370353685,4.21904496253
0.967415993881,4.24270922642
0.975504929936,4.26636557706
1.00161287567,4.33207992343
1.021261361,4.38237959031
0.786444564412,3.69473966005
0.798871603366,3.74553945586
0.805929135025,3.76952198619
0.814383007393,3.79305656953
0.822766331585,3.81660060536
0.830490331326,3.84037872329
0.838900907835,3.86392121988
0.846678642589,3.88768263317
0.854611977993,3.91139151513
0.862952775948,3.93495709038
0.870870067811,3.95867234635
0.878899664465,3.98234298425
0.88720354057,4.00593251629
0.895201050141,4.02961590221
0.903273942654,4.05327862685
0.911212112824,4.07697630004
0.919236874713,4.10065814671
0.927325810767,4.12431449735
0.935291233255,4.14801063129
0.943332038685,4.17168610395
0.951425809505,4.19533124581
0.959370353685,4.21904496253
0.967415993881,4.24270922642
0.975504929936,4.26636557706
1.00161287567,4.33207992343
1.021261361,4.38237959031
0.786444564412,3.69473966005
0.798871603366,3.74553945586
0.805929135025,3.76952198619
0.814383007393,3.79305656953
0.822766331585,3.81660060536
0.830490331326,3.84037872329
0.838900907835,3.86392121988
0.846678642589,3.88768263317
0.854611977993,3.91139151513
0.862952775948,3.93495709038
0.870870067811,3.95867234635
0.878899664465,3.98234298425
0.88720354057,4.00593251629
0.895201050141,4.02961590221
0.903273942654,4.05327862685
0.911212112824,4.07697630004
0.919236874713,4.10065814671
0.927325810767,4.12431449735
0.935291233255,4.14801063129
0.943332038685,4.17168610395
0.951425809505,4.19533124581
0.959370353685,4.21904496253
0.967415993881,4.24270922642
0.975504929936,4.26636557706
1.00161287567,4.33207992343
1.021261361,4.38237959031
0.806247764732,3.648828514
0.807943799883,3.69028018705
0.813994100975,3.71453285321
0.820362747001,3.73871012641
0.827941585245,3.76253198428
0.834708793911,3.78660199448
0.841637207616,3.81062189073
0.848495842765,3.83466486565
0.855488430636,3.85865926586
0.862567610225,3.88263783957
0.869571406871,3.90663707455
0.876656190848,3.93061806564
0.883546913081,3.95464829253
0.890620488282,3.97862444886
0.897737359342,4.00259269193
0.9047355516,4.02658950952
0.911836379118,4.0505641266
0.91896929372,4.07452599566
0.926026825379,4.098508526
0.933132487663,4.1224719343
0.940157932239,4.14646721265
0.94723150744,4.17044336898
0.954332334958,4.19441798606
0.961314483675,4.21842117766
0.968388058876,4.24239733399
0.975504929936,4.26636557706
1.00161287567,4.33207992343
1.021261361,4.38237959031
0.792067118427,3.66328685721
0.793688957556,3.70474149955
0.79969583972,3.72900495614
0.806021201251,3.75319358969
0.813557389212,3.77702897457
0.820281504733,3.80111105867
0.827166914731,3.82514331744
0.833982504979,3.84919852994
0.840932134676,3.87320540758
0.847968384279,3.89719661372
0.85492921408,3.92120834618
0.861971063736,3.94520197973
0.868818763833,3.96924450167
0.875849413385,3.9932332804
0.88292337289,4.01721422338
0.889878602639,4.04122352843
0.896936507219,4.0652108167
0.904026521649,4.0891854144
0.911041116275,4.11318053842
0.918103875676,4.13715662658
0.925086360454,4.16116444116
0.932117010005,4.1851532199
0.939174914586,4.20914050816
0.94611408941,4.2331561585
0.953144738962,4.25714493723
0.960218698466,4.28112588021
0.986208981922,4.34688685127
1.00576740567,4.39722160591
0.792067118427,3.66328685721
0.793688957556,3.70474149955
0.79969583972,3.72900495614
0.806021201251,3.75319358969
0.813557389212,3.77702897457
0.820281504733,3.80111105867
0.827166914731,3.82514331744
0.833982504979,3.84919852994
0.840932134676,3.87320540758
0.847968384279,3.89719661372
0.85492921408,3.92120834618
0.861971063736,3.94520197973
0.868818763833,3.96924450167
0.875849413385,3.9932332804
0.88292337289,4.01721422338
0.889878602639,4.04122352843
0.896936507219,4.0652108167
0.904026521649,4.0891854144
0.911041116275,4.11318053842
0.918103875676,4.13715662658
0.925086360454,4.16116444116
0.932117010005,4.1851532199
0.939174914586,4.20914050816
0.94611408941,4.2331561585
0.953144738962,4.25714493723
0.960218698466,4.28112588021
0.986208981922,4.34688685127
1.00576740567,4.39722160591
0.792067118427,3.66328685721
0.793688957556,3.70474149955
0.79969583972,3.72900495614
0.806021201251,3.75319358969
0.813557389212,3.77702897457
0.820281504733,3.80111105867
0.827166914731,3.82514331744
0.833982504979,3.84919852994
0.840932134676,3.87320540758
0.847968384279,3.89719661372
0.85492921408,3.92120834618
0.861971063736,3.94520197973
0.868818763833,3.96924450167
0.875849413385,3.9932332804
0.88292337289,4.01721422338
0.889878602639,4.04122352843
0.896936507219,4.0652108167
0.904026521649,4.0891854144
0.911041116275,4.11318053842
0.918103875676,4.13715662658
0.925086360454,4.16116444116
0.932117010005,4.1851532199
0.939174914586,4.20914050816
0.94611408941,4.2331561585
0.953144738962,4.25714493723
0.960218698466,4.28112588021
0.986208981922,4.34688685127
1.00576740567,4.39722160591
